,time,master,worker
0,1671884634203.8154,6150.94,11443.108
1,1671884619169.7668,6148.52,11561.412
2,1671884604134.0212,6149.572,11432.988
3,1671884589099.916,6150.392,11578.052
4,1671884574065.4824,6152.088,11253.52
5,1671884559031.937,6151.732,11578.66
6,1671884544005.2063,6153.368,11263.36
7,1671884528970.8389,6150.712,11575.12
8,1671884513951.2278,6150.828,11277.948
9,1671884498923.0813,6149.108,11595.484
10,1671884483887.3333,6151.248,11270.408
11,1671884468854.664,6143.656,11583.56
12,1671884453819.1892,6148.704,11280.668
13,1671884438784.3647,6148.788,10818.58
14,1671884423761.6926,6149.452,11298.164
15,1671884408727.5715,6150.592,10785.552
