,time,avg,replicas,for pod
0,1672650338418.5054,145.63057700000002,3,"[48.891647, 47.073104, 49.665826]"
1,1672650353593.7441,114.08134799999999,3,"[41.655268, 43.780871, 28.645209]"
2,1672650368759.185,18.567626,1,[18.567626]
3,1672650383916.3447,48.370352,1,[48.370352]
4,1672650399074.356,50.441761,1,[50.441761]
5,1672650414238.3464,48.979255,1,[48.979255]
6,1672650429405.787,22.403716,1,[22.403716]
7,1672650444574.2637,32.698576,1,[32.698576]
8,1672650459737.898,50.047167,1,[50.047167]
9,1672650474889.5127,50.005773,1,[50.005773]
10,1672650490047.7493,93.00783899999999,2,"[42.390162, 50.617677]"
11,1672650505210.2446,42.390162,1,[42.390162]
12,1672650520377.16,47.956719,1,[47.956719]
13,1672650535539.2146,50.242358,1,[50.242358]
14,1672650550703.0327,74.76839000000001,2,"[25.140681, 49.627709]"
