,time,master,worker
0,1671757356494.2922,6040.5,11804.7
1,1671757341460.1094,6040.768,11689.928
2,1671757326431.1309,6038.22,11804.456
3,1671757311396.5273,6045.444,11701.316
4,1671757296376.743,6045.644,11774.712
5,1671757281342.2927,6048.604,11684.288
6,1671757266308.0356,6044.704,11845.0
7,1671757251281.6807,6056.58,11694.68
8,1671757236259.6853,6040.896,11800.608
9,1671757221225.5598,6070.128,11661.492
10,1671757206199.52,6123.056,11882.16
11,1671757191172.4949,6094.304,11553.848
12,1671757176137.1685,6091.08,11854.184
13,1671757161102.0603,6087.752,11550.832
14,1671757146070.6155,6060.436,11789.756
15,1671757131033.6167,6064.256,11517.62
