,time,master,worker
0,1671757356494.2922,193.557473,6210.131314
1,1671757341460.1094,171.967447,5397.952614
2,1671757326431.1309,199.376107,5716.516032
3,1671757311396.5273,171.427687,5362.182452
4,1671757296376.743,226.505783,5770.70249
5,1671757281342.2927,202.591104,5435.50143
6,1671757266308.0356,170.005946,5865.226292
7,1671757251281.6807,227.897102,5326.295564
8,1671757236259.6853,246.704331,5584.095153
9,1671757221225.5598,403.165818,5794.364642
10,1671757206199.52,242.917131,6759.886021
11,1671757191172.4949,226.857938,5501.985375
12,1671757176137.1685,192.517806,6603.96769
13,1671757161102.0603,313.224946,5360.486422
14,1671757146070.6155,417.00039,6080.455138
15,1671757131033.6167,143.227773,5331.147645
