,time,avg,replicas,for pod
0,1672533866066.788,61.284499,2,"[11.591317, 49.693182]"
1,1672533881218.0723,73.385009,2,"[23.620631, 49.764378]"
2,1672533896385.3965,135.818155,4,"[17.401675, 50.029506, 37.757102, 30.629872]"
3,1672533911568.5947,243.01673900000003,8,"[19.846801, 49.628431, 11.503884, 31.313863, 40.340763, 17.919847, 42.013311, 30.449839]"
4,1672533926742.943,56.642669999999995,2,"[13.800645, 42.842025]"
5,1672533941910.7844,48.073733,1,[48.073733]
6,1672533957074.0103,141.657107,3,"[45.910316, 46.432727, 49.314064]"
7,1672533972247.5032,211.120746,6,"[27.486072, 25.29343, 47.105138, 46.844846, 32.825072, 31.566188]"
8,1672533987411.955,14.680253,1,[14.680253]
9,1672534002570.6025,46.977983,1,[46.977983]
10,1672534017751.358,90.301283,2,"[42.783694, 47.517589]"
11,1672534032925.5916,241.60082599999998,10,"[33.072654, 15.402167, 15.519065, 47.229098, 27.385994, 34.910594, 15.283469, 11.715804, 10.392033, 30.689948]"
12,1672534048085.1133,47.721664,1,[47.721664]
13,1672534063243.372,79.88116600000001,2,"[36.228767, 43.652399]"
14,1672534078412.0925,116.498889,6,"[25.116783, 0.394359, 1.090522, 43.178959, 0.382132, 46.336134]"
