,time,avg,replicas,for pod
0,1672526901503.9617,37.452,1,[37.452]
1,1672526916678.6191,37.86,1,[37.86]
2,1672526931855.2183,151.34,5,"[28.336, 27.896, 39.508, 28.068, 27.532]"
3,1672526947046.74,165.628,5,"[27.972, 34.896, 38.592, 34.54, 29.628]"
4,1672526962216.1106,36.96,1,[36.96]
5,1672526977367.5845,38.048,1,[38.048]
6,1672526992542.1443,37.772,1,[37.772]
7,1672527007710.328,67.79599999999999,2,"[38.504, 29.292]"
8,1672527022902.5847,67.42,2,"[38.412, 29.008]"
9,1672527038073.4797,125.128,4,"[37.432, 30.616, 28.212, 28.868]"
10,1672527053243.7642,37.876,1,[37.876]
11,1672527068405.128,38.888,1,[38.888]
12,1672527083568.3945,38.472,1,[38.472]
13,1672527098735.474,38.32,1,[38.32]
14,1672527113901.7502,66.968,2,"[38.432, 28.536]"
