,time,avg,replicas,for pod
0,1672526901503.9617,49.666273,1,[49.666273]
1,1672526916678.6191,49.951475,1,[49.951475]
2,1672526931855.2183,159.351586,5,"[10.454997, 44.922727, 50.105156, 40.346833, 13.521873]"
3,1672526947046.74,145.454632,5,"[19.277428, 32.663026, 46.938495, 28.292266, 18.283417]"
4,1672526962216.1106,43.455045,1,[43.455045]
5,1672526977367.5845,47.270159,1,[47.270159]
6,1672526992542.1443,49.886381,1,[49.886381]
7,1672527007710.328,76.62119799999999,2,"[46.27896, 30.342238]"
8,1672527022902.5847,71.443355,2,"[49.637016, 21.806339]"
9,1672527038073.4797,154.141962,4,"[46.2407, 46.836136, 26.452284, 34.612842]"
10,1672527053243.7642,36.083889,1,[36.083889]
11,1672527068405.128,42.512296,1,[42.512296]
12,1672527083568.3945,49.758757,1,[49.758757]
13,1672527098735.474,50.176148,1,[50.176148]
14,1672527113901.7502,63.382498999999996,2,"[49.786105, 13.596394]"
