,time,master,worker
0,1672539374361.0488,236.293955,5928.431188
1,1672539359325.166,194.317837,5800.675836
2,1672539344289.9084,212.541855,5999.322848
3,1672539329265.2368,343.010079,5256.635361
4,1672539314244.1973,365.545676,5084.582465
5,1672539299208.9385,365.545676,5084.582465
6,1672539284187.0454,199.573398,6158.132794
7,1672539269152.2483,241.237941,5067.661877
8,1672539254116.5923,315.551712,6071.250275
9,1672539239089.256,229.972771,4856.681828
10,1672539224054.9104,253.133274,6205.088976
11,1672539209028.546,239.310815,5021.65226
12,1672539193994.051,308.041465,5689.982651
13,1672539178966.2312,213.63503,5681.335804
14,1672539163930.9688,366.575651,5543.263932
15,1672539148907.9688,163.847783,5677.729355
