,time,master,worker
0,1672028670471.665,6308.352,11651.904
1,1672028655436.1357,6326.596,11558.448
2,1672028640409.9368,6464.196,11663.092
3,1672028625377.25,6456.128,11536.452
4,1672028610341.941,6347.896,11074.624
5,1672028595308.3792,6335.48,11452.564
6,1672028580284.7048,6305.448,11066.092
7,1672028565259.948,6443.712,11676.108
8,1672028550222.4033,6338.252,11432.02
9,1672028535189.2285,6364.324,11555.864
10,1672028520154.1765,6342.92,11403.344
11,1672028505117.1958,6521.124,11756.264
12,1672028490082.6814,6404.72,11580.272
13,1672028475047.5977,6381.652,10604.0
14,1672028460012.2153,6338.276,11536.9
15,1672028444977.724,6268.476,11672.496
