,time,avg,replicas,for pod
0,1672028445181.284,29.972,1,[29.972]
1,1672028460376.2837,32.352,1,[32.352]
2,1672028475569.053,31.292,1,[31.292]
3,1672028490766.413,145.98000000000002,5,"[31.716, 26.568, 28.652, 28.44, 30.604]"
4,1672028505999.8347,211.93200000000002,7,"[36.356, 34.784, 25.952, 28.132, 28.176, 28.64, 29.892]"
5,1672028521186.312,31.628,1,[31.628]
6,1672028536397.7317,31.684,1,[31.684]
7,1672028551599.5981,91.804,3,"[33.564, 30.088, 28.152]"
8,1672028566809.8818,161.696,5,"[29.544, 32.588, 34.796, 34.98, 29.788]"
9,1672028582011.4873,32.22,1,[32.22]
10,1672028597440.4229,31.0,1,[31.0]
11,1672028612640.4211,118.31200000000001,4,"[28.608, 33.268, 26.712, 29.724]"
12,1672028627852.0732,267.42400000000004,9,"[26.804, 27.976, 27.196, 24.616, 28.22, 34.336, 35.128, 32.924, 30.224]"
13,1672028643049.7688,199.156,6,"[31.796, 33.508, 34.872, 35.128, 34.204, 29.648]"
14,1672028658255.4707,31.256,1,[31.256]
