,time,observed
0,1672028445181.284,2
1,1672028460376.2837,1
2,1672028475569.053,1
3,1672028490766.413,5
4,1672028505999.8347,10
5,1672028521186.312,1
6,1672028536397.7317,1
7,1672028551599.5981,5
8,1672028566809.8818,10
9,1672028582011.4873,1
10,1672028597440.4229,1
11,1672028612640.4211,5
12,1672028627852.0732,10
13,1672028643049.7688,12
14,1672028658255.4707,1
