,time,avg,replicas,for pod
0,1672501686459.6812,36.804,1,[36.804]
1,1672501701618.994,37.164,1,[37.164]
2,1672501716795.0034,38.264,1,[38.264]
3,1672501731988.3086,67.152,2,"[39.804, 27.348]"
4,1672501747151.4497,67.28399999999999,2,"[38.592, 28.692]"
5,1672501762322.9175,66.392,2,"[38.04, 28.352]"
6,1672501777488.478,67.124,2,"[38.04, 29.084]"
7,1672501792648.362,68.952,2,"[39.728, 29.224]"
8,1672501807813.1199,66.648,2,"[38.16, 28.488]"
9,1672501822979.734,67.184,2,"[38.124, 29.06]"
10,1672501838142.7222,68.328,2,"[39.164, 29.164]"
11,1672501853312.025,66.72800000000001,2,"[38.008, 28.72]"
12,1672501868474.0295,68.272,2,"[38.768, 29.504]"
13,1672501883633.1406,67.72800000000001,2,"[38.756, 28.972]"
14,1672501898799.9,68.156,2,"[39.112, 29.044]"
