,time,observed
0,1672010194283.5122,2
1,1672010209508.5579,2
2,1672010224701.6206,1
3,1672010239899.5156,1
4,1672010255095.301,4
5,1672010270286.86,4
6,1672010285488.8171,4
7,1672010300689.308,1
8,1672010315883.1504,3
9,1672010331080.3071,3
10,1672010346286.2202,3
11,1672010361506.162,5
12,1672010376695.1592,6
13,1672010391878.1987,1
14,1672010407078.7156,4
