,time,master,worker
0,1672010419569.7002,6296.324,11406.328
1,1672010404534.4404,6293.852,11471.456
2,1672010389504.9866,6234.544,11394.816
3,1672010374469.6294,6326.536,11511.892
4,1672010359450.2747,6313.56,11231.776
5,1672010344413.802,6261.728,10763.708
6,1672010329379.725,6249.856,11232.108
7,1672010314345.9014,6248.356,11552.796
8,1672010299312.9265,6235.76,11206.72
9,1672010284279.4585,6301.676,11487.004
10,1672010269248.9998,6300.2,11199.2
11,1672010254213.4468,6300.172,11475.468
12,1672010239181.626,6238.392,11094.68
13,1672010224161.161,6238.904,11448.42
14,1672010209132.2505,6210.812,11014.22
15,1672010194109.1968,6208.748,11449.852
