,time,master,worker
0,1672010419569.7002,157.717164,6037.244231
1,1672010404534.4404,274.110357,5610.158671
2,1672010389504.9866,327.468347,6133.126303
3,1672010374469.6294,231.672044,6007.654536
4,1672010359450.2747,332.443189,5579.787679
5,1672010344413.802,179.002486,6132.804475
6,1672010329379.725,201.741795,5587.339456
7,1672010314345.9014,236.781165,6358.205125
8,1672010299312.9265,403.395132,5664.549628
9,1672010284279.4585,204.267226,6361.860533
10,1672010269248.9998,180.534864,5467.111526
11,1672010254213.4468,265.131134,6692.691078
12,1672010239181.626,118.03439,5452.451407
13,1672010224161.161,427.350414,6625.114954
14,1672010209132.2505,152.524029,5208.809301
15,1672010194109.1968,161.561634,6839.183095
