,time,avg,replicas,for pod
0,1672010194283.5122,4.806631,2,"[2.583117, 2.223514]"
1,1672010209508.5579,2.152953,1,[2.152953]
2,1672010224701.6206,49.948501,1,[49.948501]
3,1672010239899.5156,49.989051,1,[49.989051]
4,1672010255095.301,100.119497,3,"[49.97145, 24.482751, 25.665296]"
5,1672010270286.86,126.32155499999999,4,"[49.823865, 18.396369, 17.732126, 40.369195]"
6,1672010285488.8171,39.460553,1,[39.460553]
7,1672010300689.308,48.980934,1,[48.980934]
8,1672010315883.1504,85.61365,2,"[47.586268, 38.027382]"
9,1672010331080.3071,109.26452700000002,3,"[35.128472, 30.584686, 43.551369]"
10,1672010346286.2202,85.025982,3,"[18.067241, 17.194826, 49.763915]"
11,1672010361506.162,147.46098899999998,5,"[50.441488, 23.258864, 28.683431, 11.208779, 33.868427]"
12,1672010376695.1592,49.672144,1,[49.672144]
13,1672010391878.1987,50.16167,1,[50.16167]
14,1672010407078.7156,109.121493,3,"[49.41579, 27.271714, 32.433989]"
