,time,avg,replicas,for pod
0,1672317464484.5908,242.960413,7,"[43.647297, 28.910094, 42.914907, 17.135049, 26.334907, 47.778764, 36.239395]"
1,1672317479695.2488,272.53157,10,"[48.83931, 44.721446, 12.909948, 36.376635, 40.356397, 12.140757, 13.753872, 16.318476, 27.415403, 19.699326]"
2,1672317495093.0042,256.58013400000004,11,"[30.411657, 31.607914, 22.235147, 27.288627, 40.356397, 17.122976, 30.190933, 11.760929, 9.367341, 19.48864, 16.749573]"
3,1672317510314.2983,49.369279,1,[49.369279]
4,1672317525492.9111,77.324191,2,"[50.197447, 27.126744]"
5,1672317540685.059,231.63888699999998,6,"[47.598575, 29.195096, 42.295289, 47.264868, 49.011418, 16.273641]"
6,1672317555932.2788,248.98797299999998,8,"[45.868734, 10.34999, 32.148618, 18.155384, 44.81035, 37.893445, 44.525093, 15.236359]"
7,1672317571112.0552,51.270866,1,[51.270866]
8,1672317586305.828,94.846767,2,"[45.249703, 49.597064]"
9,1672317601544.0422,242.287304,6,"[41.08154, 48.77106, 39.308864, 24.406486, 42.467304, 46.25205]"
10,1672317616809.4338,231.59310299999999,7,"[48.144143, 44.40223, 47.432828, 14.595521, 15.383435, 27.766728, 33.868218]"
11,1672317632007.4888,47.987276,1,[47.987276]
12,1672317647211.6802,94.542445,2,"[50.410064, 44.132381]"
13,1672317662396.4868,205.489342,6,"[42.890799, 14.327697, 44.868887, 27.093338, 49.095701, 27.21292]"
14,1672317677610.6794,228.188903,8,"[36.318293, 35.829648, 31.471862, 27.995964, 11.319716, 24.00065, 47.856867, 13.395903]"
