,time,observed
0,1672615757248.3774,1
1,1672615772463.0203,1
2,1672615787631.127,5
3,1672615802804.296,10
4,1672615817981.48,13
5,1672615833182.5737,1
6,1672615848362.5283,1
7,1672615863592.7358,5
8,1672615878783.2341,9
9,1672615893964.2136,13
10,1672615909141.2683,13
11,1672615924317.7175,3
12,1672615939489.1904,1
13,1672615954649.0093,1
14,1672615969820.4702,1
