,time,master,worker
0,1671862540266.0757,6110.316,11444.616
1,1671862525232.3965,6108.644,11172.48
2,1671862510203.5334,6101.932,11483.956
3,1671862495169.4182,6106.58,11172.136
4,1671862480135.94,6104.94,11466.072
5,1671862465101.7498,6107.608,11166.76
6,1671862450067.583,6107.336,11514.324
7,1671862435033.393,6115.912,11333.788
8,1671862419999.3198,6111.296,11511.988
9,1671862404964.1082,6110.336,11320.48
10,1671862389941.2937,6107.512,11519.308
11,1671862374908.849,6108.344,11218.404
12,1671862359877.9268,6105.304,11502.552
13,1671862344846.7734,6104.74,11629.72
14,1671862329825.6504,6049.94,11214.0
15,1671862314790.1409,6121.72,11625.66
