,time,avg,replicas,for pod
0,1671862314950.397,2.570261,1,[2.570261]
1,1671862330144.4844,14.546371,1,[14.546371]
2,1671862345350.044,49.593972,1,[49.593972]
3,1671862360524.829,0.0,0,[]
4,1671862375685.1206,49.677078,1,[49.677078]
5,1671862390860.984,49.987141,1,[49.987141]
6,1671862406024.192,50.421954,1,[50.421954]
7,1671862421196.0195,50.05212,1,[50.05212]
8,1671862436371.3323,49.69348,1,[49.69348]
9,1671862451543.1946,50.523268,1,[50.523268]
10,1671862466718.2764,50.409399,1,[50.409399]
11,1671862481890.642,49.645758,1,[49.645758]
12,1671862497064.01,50.328993,1,[50.328993]
13,1671862512238.7515,50.224549,1,[50.224549]
14,1671862527411.0999,49.770309,1,[49.770309]
