,time,master,worker
0,1672524725361.429,6044.816,11108.4
1,1672524710337.3706,6045.924,10753.936
2,1672524695309.1255,6040.492,11106.516
3,1672524680287.602,6036.328,10867.948
4,1672524665265.5815,6050.136,11001.956
5,1672524650231.153,6054.796,11286.82
6,1672524635201.4707,6053.956,10973.504
7,1672524620171.9685,6055.888,11265.604
8,1672524605144.6304,6055.312,10911.548
9,1672524590115.989,6056.652,11249.632
10,1672524575081.9094,6053.46,10748.52
11,1672524560048.5295,6054.188,11224.176
12,1672524545018.3125,6050.264,10654.504
13,1672524529992.3127,6050.1,11104.82
14,1672524514973.0986,6048.52,10592.236
15,1672524499938.1667,6056.484,11051.512
