,time,master,worker
0,1672782466454.656,195.05124,5479.605255
1,1672782451420.4336,173.818888,6232.126403
2,1672782436385.6711,162.879112,5434.471507
3,1672782421353.8335,231.194694,6381.273138
4,1672782406319.8152,164.38593,5451.067032
5,1672782391297.2456,229.83612,6308.747738
6,1672782376269.309,224.696007,5339.442487
7,1672782361235.171,358.483401,6420.459554
8,1672782346206.9243,835.580488,4875.742073
9,1672782331174.6042,500.814529,6418.567058
10,1672782316138.414,391.16362,5324.231446
11,1672782301115.527,315.046511,5577.538216
12,1672782286084.966,875.405189,5908.460518
13,1672782271051.2937,344.035486,6533.011425
14,1672782256023.5908,876.141039,5687.371797
15,1672782240988.4812,325.860147,6466.869922
