,time,observed
0,1672782241072.026,5
1,1672782256259.9805,10
2,1672782271466.1284,10
3,1672782286652.7166,1
4,1672782301857.4333,1
5,1672782317111.3145,5
6,1672782332312.3538,10
7,1672782347497.77,1
8,1672782362679.9636,1
9,1672782377850.102,5
10,1672782393033.6965,6
11,1672782408208.843,6
12,1672782423383.6567,1
13,1672782438559.8523,1
14,1672782453743.4158,1
