,time,avg,replicas,for pod
0,1671840461679.2,76.86099,2,"[28.328416, 48.532574]"
1,1671840476858.6436,71.870772,2,"[21.843197, 50.027575]"
2,1671840492026.885,66.936675,2,"[17.15277, 49.783905]"
3,1671840507194.013,67.903168,2,"[18.074522, 49.828646]"
4,1671840522351.3875,113.769844,3,"[17.895411, 46.034449, 49.839984]"
5,1671840537514.5872,86.818081,3,"[25.461705, 26.79148, 34.564896]"
6,1671840552713.2964,99.94533000000001,3,"[15.543069, 42.737082, 41.665179]"
7,1671840567895.9075,123.60497600000001,4,"[29.724737, 17.630796, 37.46543, 38.784013]"
8,1671840583064.4917,114.447636,4,"[16.613936, 15.887124, 41.491769, 40.454807]"
9,1671840598223.4863,47.594696,1,[47.594696]
10,1671840613399.0156,49.533964,1,[49.533964]
11,1671840628566.991,49.779763,1,[49.779763]
12,1671840643731.73,79.524479,2,"[29.917035, 49.607444]"
13,1671840658912.3374,72.539771,2,"[22.533607, 50.006164]"
14,1671840674076.8877,77.926996,2,"[33.471511, 44.455485]"
