,time,master,worker
0,1671840686892.457,6051.44,11261.028
1,1671840671853.7532,6049.752,11713.772
2,1671840656817.8284,6052.528,11285.7
3,1671840641784.1406,6048.832,11684.932
4,1671840626761.594,6049.568,11379.604
5,1671840611726.697,6046.564,11677.508
6,1671840596705.3098,6076.58,11446.444
7,1671840581669.3252,6077.064,11750.776
8,1671840566634.1794,6053.272,11484.716
9,1671840551613.7573,6052.66,11012.896
10,1671840536593.0396,6056.412,11540.332
11,1671840521558.0767,6055.988,10989.708
12,1671840506523.7144,6054.0,11549.464
13,1671840491489.2534,6052.648,11064.64
14,1671840476460.5015,5987.824,11542.572
15,1671840461431.088,6055.184,11089.08
