,time,master,worker
0,1671827478528.5083,190.038342,4823.453907
1,1671827463494.674,184.748542,6125.957845
2,1671827448471.4756,172.798193,5259.826016
3,1671827433441.6262,171.557535,6005.752612
4,1671827418402.6794,251.689544,5422.418023
5,1671827403368.7114,275.078109,5927.100517
6,1671827388334.4548,171.169156,5012.056362
7,1671827373300.7407,228.284046,5945.082632
8,1671827358266.207,183.510788,4875.806886
9,1671827343235.5305,232.006205,6171.650836
10,1671827328200.8315,226.581641,4777.628208
11,1671827313175.782,175.261893,6017.628032
12,1671827298146.7007,200.885552,4617.387627
13,1671827283112.2117,235.759676,5991.233912
14,1671827268078.5063,334.259941,5417.204905
15,1671827253058.6453,121.299257,6072.628909
