,time,master,worker
0,1671797220584.0999,255.759814,5762.857767
1,1671797205553.2258,203.63977,5564.832451
2,1671797190529.7405,183.961649,5883.323678
3,1671797175509.6206,144.23176,5632.200769
4,1671797160475.004,196.452716,5856.648112
5,1671797145453.2844,160.017189,5548.704328
6,1671797130418.3164,159.064455,6154.435657
7,1671797115379.1694,189.819106,5518.713099
8,1671797100344.9568,210.860219,6086.144185
9,1671797085310.3875,155.868619,5654.049863
10,1671797070276.5132,161.008755,5904.340051
11,1671797055241.5964,181.28693,5610.468207
12,1671797040206.6829,232.887031,5862.3407
13,1671797025174.5156,154.640853,5529.201608
14,1671797010140.43,702.454328,5827.661276
15,1671796995107.0146,176.098153,5474.35477
