,time,master,worker
0,1671778969351.4136,229.430481,6254.452276
1,1671778954328.5212,170.584461,4799.88569
2,1671778939295.0833,228.475611,6217.703823
3,1671778924261.0554,471.152253,4991.991264
4,1671778909228.401,224.509705,6331.611411
5,1671778894193.269,263.747049,4904.132326
6,1671778879169.8105,199.283872,5906.279914
7,1671778864148.842,297.423209,5083.819467
8,1671778849123.2346,166.138323,5898.660914
9,1671778834102.501,218.869323,5179.865622
10,1671778819071.837,317.996905,6031.421067
11,1671778804037.0588,294.006264,5541.313709
12,1671778789013.4844,209.175168,5947.348667
13,1671778773979.489,228.534085,5595.023982
14,1671778758945.6924,390.917438,6017.730142
15,1671778743909.999,196.520614,5392.368243
