,time,master,worker
0,1671778969351.4136,6124.34,11658.684
1,1671778954328.5212,6092.508,11409.44
2,1671778939295.0833,6088.348,11605.936
3,1671778924261.0554,6057.516,11412.156
4,1671778909228.401,6156.924,11633.484
5,1671778894193.269,6136.796,11467.644
6,1671778879169.8105,6118.2,11647.292
7,1671778864148.842,6095.284,11448.412
8,1671778849123.2346,6097.328,11639.816
9,1671778834102.501,6083.296,11443.632
10,1671778819071.837,6064.8,11623.884
11,1671778804037.0588,6137.868,11727.712
12,1671778789013.4844,6123.752,11620.812
13,1671778773979.489,6105.08,11751.612
14,1671778758945.6924,6089.108,11616.788
15,1671778743909.999,6093.416,10956.656
