,time,master,worker
0,1672005136797.9136,495.517652,5663.890091
1,1672005121763.3572,339.546036,6751.271836
2,1672005106728.7668,219.391996,5304.280228
3,1672005091693.4216,387.810127,6252.537551
4,1672005076658.745,828.135235,5224.257967
5,1672005061622.5334,344.174044,5975.765686
6,1672005046588.4583,312.338482,5838.190467
7,1672005031553.5356,393.746451,5933.656312
8,1672005016519.0518,361.38232,6304.09047
9,1672005001483.7395,361.38232,6304.09047
10,1672004986455.4424,517.18812,5854.181697
11,1672004971421.771,268.22998,5892.628784
12,1672004956386.8955,190.910486,5711.895287
13,1672004941363.2507,207.037338,5991.259503
14,1672004926337.9133,557.709939,5413.397306
15,1672004911303.7134,147.957293,5964.061821
