,time,master,worker
0,1672005136797.9136,6352.252,11275.552
1,1672005121763.3572,6307.236,11448.596
2,1672005106728.7668,6241.248,11010.968
3,1672005091693.4216,6237.072,11506.94
4,1672005076658.745,6222.256,11200.768
5,1672005061622.5334,6363.636,11504.632
6,1672005046588.4583,6329.096,11355.664
7,1672005031553.5356,6294.572,11434.78
8,1672005016519.0518,6410.456,11525.384
9,1672005001483.7395,6410.456,11525.384
10,1672004986455.4424,6341.864,11575.948
11,1672004971421.771,6283.796,11421.316
12,1672004956386.8955,6229.792,11524.256
13,1672004941363.2507,6223.784,11381.028
14,1672004926337.9133,6195.832,11453.2
15,1672004911303.7134,6129.92,11374.024
