,time,avg,replicas,for pod
0,1672164520132.0205,79.089696,2,"[28.576197, 50.513499]"
1,1672164535306.1682,63.324771,2,"[14.372406, 48.952365]"
2,1672164550486.3599,68.315718,2,"[18.458071, 49.857647]"
3,1672164565669.313,206.53691899999998,6,"[14.738525, 47.366738, 26.490141, 19.022255, 49.044909, 49.874351]"
4,1672164580844.2,16.482719,1,[16.482719]
5,1672164596031.0447,49.239893,1,[49.239893]
6,1672164611216.8674,49.918808,1,[49.918808]
7,1672164626401.701,204.07065100000003,5,"[47.549858, 35.355456, 47.650936, 42.101424, 31.412977]"
8,1672164641600.0112,18.604678,1,[18.604678]
9,1672164656786.5862,49.454191,1,[49.454191]
10,1672164671953.212,49.496225,1,[49.496225]
11,1672164687137.456,213.539354,5,"[48.232729, 48.17684, 33.646746, 36.415988, 47.067051]"
12,1672164702346.5986,13.648617,1,[13.648617]
13,1672164717527.1074,48.678708,1,[48.678708]
14,1672164732735.8376,49.354886,1,[49.354886]
