,time,master,worker
0,1671775127011.5024,6106.848,11366.92
1,1671775111979.879,6135.028,11741.376
2,1671775096955.9468,6137.904,11425.264
3,1671775081924.0105,6103.336,11674.32
4,1671775066890.5825,6106.464,11247.6
5,1671775051855.4229,6166.684,11774.208
6,1671775036821.007,6163.58,11459.996
7,1671775021794.195,6136.82,11718.52
8,1671775006759.0378,6135.964,11446.828
9,1671774991723.4226,6106.964,11621.612
10,1671774976688.512,6107.16,11378.576
11,1671774961654.4211,6128.484,11686.764
12,1671774946625.0042,6128.344,11487.688
13,1671774931596.4395,6122.252,11663.38
14,1671774916554.8274,6103.576,11418.268
15,1671774901525.9558,6101.816,11616.116
