,time,master,worker
0,1671775127011.5024,339.673002,5458.969651
1,1671775111979.879,180.89437,6575.07354
2,1671775096955.9468,309.470619,5447.444968
3,1671775081924.0105,210.276573,6626.394184
4,1671775066890.5825,257.098936,5397.878933
5,1671775051855.4229,195.350319,6248.255404
6,1671775036821.007,251.090277,5530.937574
7,1671775021794.195,251.151013,5869.862539
8,1671775006759.0378,268.404086,5250.386672
9,1671774991723.4226,238.019043,6291.367352
10,1671774976688.512,394.115965,4818.819793
11,1671774961654.4211,215.257435,6290.721341
12,1671774946625.0042,168.767278,4999.401588
13,1671774931596.4395,267.821153,6086.955209
14,1671774916554.8274,324.898837,4945.520322
15,1671774901525.9558,191.614194,6318.418598
