,time,avg,replicas,for pod
0,1671774901691.0317,61.54084400000001,2,"[12.077738, 49.463106]"
1,1671774916880.4856,64.445386,2,"[28.851886, 35.5935]"
2,1671774932058.9368,129.28707500000002,4,"[13.516095, 16.69973, 50.135061, 48.936189]"
3,1671774947245.003,158.242053,5,"[44.923646, 10.371236, 19.405355, 49.50068, 34.041136]"
4,1671774962421.2588,24.362944,1,[24.362944]
5,1671774977590.8496,48.102362,1,[48.102362]
6,1671774992771.5388,49.827781,1,[49.827781]
7,1671775007954.249,129.781834,3,"[48.693912, 48.120584, 32.967338]"
8,1671775023131.502,113.313974,4,"[44.283696, 18.033328, 32.518106, 18.478844]"
9,1671775038335.7485,112.45907799999999,5,"[44.283696, 11.95538, 9.570411, 33.904708, 12.744883]"
10,1671775053539.1028,13.27096,1,[13.27096]
11,1671775068711.482,47.871101,1,[47.871101]
12,1671775083881.0088,49.606892,1,[49.606892]
13,1671775099043.447,78.210413,2,"[31.180623, 47.02979]"
14,1671775114205.682,25.57322,1,[25.57322]
