,time,master,worker
0,1672540575143.2522,204.580468,5420.265814
1,1672540560108.5295,176.376494,6040.16444
2,1672540545080.0928,161.406407,5588.718069
3,1672540530045.6165,167.139703,5957.675394
4,1672540515025.481,180.740688,5610.332889
5,1672540499990.6726,266.659257,5993.420811
6,1672540484969.167,472.032983,6500.910015
7,1672540469933.443,204.466912,5720.437284
8,1672540454898.6672,196.765777,6053.605177
9,1672540439865.8564,281.464477,5701.190277
10,1672540424833.09,511.92989,6831.803325
11,1672540409797.8774,208.936232,5539.046876
12,1672540394768.3684,341.553007,6541.203571
13,1672540379733.5847,311.855539,5529.877774
14,1672540364698.6096,499.3993,6368.454223
15,1672540349663.72,157.464108,5472.959261
