,time,observed
0,1672567246989.0422,2
1,1672567262156.1956,2
2,1672567277313.0806,3
3,1672567292480.5706,3
4,1672567307646.5635,3
5,1672567322873.4497,3
6,1672567338060.5422,5
7,1672567353229.029,1
8,1672567368382.512,1
9,1672567383554.243,2
10,1672567398711.0576,2
11,1672567413877.7837,2
12,1672567429036.0325,1
13,1672567444204.043,2
14,1672567459355.5542,2
