,time,master,worker
0,1671790736528.8127,144.947369,5725.449704
1,1671790721503.473,178.374682,6059.314006
2,1671790706473.7654,155.881334,5432.959959
3,1671790691440.2405,211.729152,5909.656535
4,1671790676406.0618,203.505425,5613.766657
5,1671790661377.3853,201.478146,5402.923088
6,1671790646348.0063,198.777578,5731.834287
7,1671790631313.0688,296.599738,5631.291117
8,1671790616278.7795,206.592587,5819.375684
9,1671790601245.616,253.847375,5364.354922
10,1671790586219.5725,247.570012,5966.103276
11,1671790571198.487,176.562421,5279.425973
12,1671790556169.276,153.487578,6001.70307
13,1671790541146.1646,335.971648,4924.643117
14,1671790526111.9197,146.701326,6031.847301
15,1671790511076.6406,175.129852,5203.925691
