,time,avg,replicas,for pod
0,1672628245067.1597,125.464428,3,"[46.360174, 33.96579, 45.138464]"
1,1672628260259.727,125.644822,4,"[30.809596, 18.75026, 26.548259, 49.536707]"
2,1672628275436.5615,224.97233300000002,7,"[32.163595, 17.465013, 31.135863, 48.135026, 20.350229, 25.991185, 49.731422]"
3,1672628290613.053,49.731422,1,[49.731422]
4,1672628305781.727,44.587517,1,[44.587517]
5,1672628320960.8535,68.858946,2,"[24.271429, 44.587517]"
6,1672628336142.6414,81.034473,2,"[30.972177, 50.062296]"
7,1672628351317.6072,67.565333,2,"[17.900367, 49.664966]"
8,1672628366491.9385,147.981493,4,"[19.759894, 47.791434, 30.630072, 49.800093]"
9,1672628381671.0913,125.53670500000001,4,"[12.973356, 44.276076, 17.918341, 50.368932]"
10,1672628396863.7065,124.97260700000001,4,"[17.769652, 44.276076, 16.589851, 46.337028]"
11,1672628412046.0337,159.98384199999998,6,"[13.349477, 47.73619, 23.002166, 37.953486, 6.288913, 31.65361]"
12,1672628427234.4192,2.8761520000000003,2,"[1.11022, 1.765932]"
13,1672628442409.7632,3.606768,1,[3.606768]
14,1672628457585.3062,2.356085,1,[2.356085]
