,time,avg,replicas,for pod
0,1672316984325.952,49.564644,1,[49.564644]
1,1672316999497.8484,50.068838,1,[50.068838]
2,1672317014669.0127,72.42002099999999,2,"[22.415734, 50.004287]"
3,1672317029839.9949,115.811964,3,"[47.75542, 18.431393, 49.625151]"
4,1672317045027.18,104.65262200000001,3,"[37.824185, 16.804521, 50.023916]"
5,1672317060202.266,141.593263,4,"[45.683774, 15.152918, 50.023916, 30.732655]"
6,1672317075404.9346,151.87475,5,"[40.533738, 19.92281, 34.581638, 19.351984, 37.48458]"
7,1672317090567.1921,136.377323,5,"[37.153839, 11.580071, 37.276898, 22.208318, 28.158197]"
8,1672317105748.0076,71.517581,2,"[27.830841, 43.68674]"
9,1672317120925.1306,49.90797,1,[49.90797]
10,1672317136097.8945,84.505505,2,"[49.622533, 34.882972]"
11,1672317151266.1912,82.59853799999999,2,"[50.560686, 32.037852]"
12,1672317166435.3872,109.039471,3,"[37.064891, 49.678384, 22.296196]"
13,1672317181613.635,121.26970800000001,4,"[14.144595, 44.835119, 50.260294, 12.0297]"
14,1672317196811.8064,49.352362,1,[49.352362]
