,time,master,worker
0,1672620785604.5237,181.884494,5545.383127
1,1672620770584.027,156.776876,5931.012391
2,1672620755549.4663,234.289579,5719.440653
3,1672620740514.8572,221.344619,5452.934015
4,1672620725485.2644,239.086894,6385.081906
5,1672620710458.5396,142.608279,5167.240475
6,1672620695423.519,285.358673,6264.641442
7,1672620680389.454,356.294811,5618.836905
8,1672620665366.406,363.77405,6746.109935
9,1672620650332.928,427.558363,5580.271354
10,1672620635294.1753,368.875347,6401.533401
11,1672620620259.284,902.039015,4939.833338
12,1672620605225.0,353.849229,6178.933169
13,1672620590190.3176,470.849713,5382.94845
14,1672620575170.7886,453.883134,6121.970443
15,1672620560132.892,185.29336,5612.78728
