,time,master,worker
0,1672620785604.5237,6179.4,11671.928
1,1672620770584.027,6180.904,11589.488
2,1672620755549.4663,6179.428,11655.532
3,1672620740514.8572,6181.488,11547.872
4,1672620725485.2644,6186.324,11811.788
5,1672620710458.5396,6288.648,11488.816
6,1672620695423.519,6285.124,11771.124
7,1672620680389.454,6228.176,11453.376
8,1672620665366.406,6177.884,11673.0
9,1672620650332.928,6256.328,11453.18
10,1672620635294.1753,6201.86,11677.216
11,1672620620259.284,6169.228,11397.388
12,1672620605225.0,6289.192,11778.984
13,1672620590190.3176,6237.264,11549.428
14,1672620575170.7886,6159.284,11667.736
15,1672620560132.892,6155.124,11503.1
