,time,master,worker
0,1672308566127.2126,245.537691,5322.165434
1,1672308551092.378,222.269429,6568.031525
2,1672308536071.4255,407.783066,5087.165787
3,1672308521036.3494,229.741801,6049.741213
4,1672308506001.5408,179.624408,5076.39634
5,1672308490979.272,187.854039,6153.219052
6,1672308475945.4766,184.973805,4840.708133
7,1672308460909.542,219.921863,6272.651212
8,1672308445878.0066,199.928903,4678.815395
9,1672308430849.7856,238.110502,6239.004457
10,1672308415815.5217,189.137972,4788.057092
11,1672308400780.82,202.327107,6433.852227
12,1672308385744.7048,328.30089,5075.240268
13,1672308370717.4873,420.139145,6196.198445
14,1672308355681.9717,155.221133,5251.85413
15,1672308340647.6416,197.335576,6171.270299
