,time,avg,replicas,for pod
0,1672285771243.4744,50.297976,1,[50.297976]
1,1672285786419.6355,49.205426,1,[49.205426]
2,1672285801593.0742,74.907129,2,"[25.067965, 49.839164]"
3,1672285816768.6404,76.158508,2,"[25.723947, 50.434561]"
4,1672285831942.579,63.924389000000005,2,"[14.108679, 49.81571]"
5,1672285847117.0984,65.035853,2,"[14.671159, 50.364694]"
6,1672285862288.8735,67.805268,2,"[18.01606, 49.789208]"
7,1672285877458.529,63.925685,2,"[14.136477, 49.789208]"
8,1672285892634.37,67.134249,2,"[17.287634, 49.846615]"
9,1672285907807.4456,74.688321,2,"[25.049814, 49.638507]"
10,1672285922994.99,77.388582,2,"[27.911642, 49.47694]"
11,1672285938147.0388,70.122106,2,"[19.786206, 50.3359]"
12,1672285953318.6997,62.899258,2,"[13.242612, 49.656646]"
13,1672285968488.9722,61.462772,2,"[11.686428, 49.776344]"
14,1672285983659.7341,74.081284,2,"[23.86198, 50.219304]"
