,time,master,worker
0,1672285996559.046,177.903413,5414.722888
1,1672285981525.394,191.461607,6283.772373
2,1672285966502.1387,139.562583,5328.705706
3,1672285951480.4192,175.23808,6495.979453
4,1672285936460.4402,168.25121,5072.008732
5,1672285921426.5894,212.623417,6121.472754
6,1672285906404.696,160.703201,4897.528342
7,1672285891369.735,171.042516,6283.932956
8,1672285876334.879,167.480897,5296.322815
9,1672285861313.5615,175.5001,6019.151263
10,1672285846278.67,142.396027,5511.082079
11,1672285831244.4133,171.600253,5855.659348
12,1672285816209.9973,171.645578,5595.332482
13,1672285801175.274,284.720218,5579.769352
14,1672285786141.28,297.111755,5371.190183
15,1672285771105.7026,136.263496,5866.293541
