,time,observed
0,1672575171742.2642,1
1,1672575186943.1262,1
2,1672575202106.977,5
3,1672575217275.541,9
4,1672575232429.6675,1
5,1672575247606.2563,1
6,1672575262885.795,5
7,1672575278097.2725,10
8,1672575293292.2544,1
9,1672575308488.028,1
10,1672575323656.6443,5
11,1672575338850.5632,10
12,1672575354016.0293,1
13,1672575369184.2092,1
14,1672575384510.2634,5
