,time,master,worker
0,1672219488483.5198,6099.124,11293.772
1,1672219473450.614,6072.524,10770.716
2,1672219458416.5916,6063.324,11283.76
3,1672219443381.5312,6038.78,11587.988
4,1672219428343.5417,6120.332,11426.46
5,1672219413314.8044,6101.7,10982.336
6,1672219398279.414,6105.616,11433.008
7,1672219383249.879,6072.064,11164.576
8,1672219368214.442,6072.724,11451.244
9,1672219353178.6985,6070.024,11098.988
10,1672219338146.3894,6071.792,11394.6
11,1672219323112.1174,6067.348,11038.308
12,1672219308084.206,6054.68,11368.116
13,1672219293049.072,6033.716,11488.656
14,1672219278028.0742,6133.2,11406.216
15,1672219262994.6907,6129.204,11553.424
