,time,observed
0,1672515134366.2905,3
1,1672515149534.2283,3
2,1672515164698.3494,3
3,1672515179861.97,7
4,1672515195178.3018,14
5,1672515210390.669,1
6,1672515225577.216,1
7,1672515240808.286,5
8,1672515255985.6562,10
9,1672515271148.7915,1
10,1672515286322.531,1
11,1672515301504.1758,5
12,1672515316707.8208,10
13,1672515331869.5142,1
14,1672515347104.8464,5
