,time,master,worker
0,1672511037214.4377,6138.384,11152.988
1,1672511022182.732,6137.32,11406.98
2,1672511007150.0396,6141.52,11118.512
3,1672510992121.6094,6185.284,10717.84
4,1672510977086.9487,6164.452,11292.42
5,1672510962051.9119,6135.744,10854.904
6,1672510947030.2788,6136.676,11270.828
7,1672510931995.7278,6135.76,10699.108
8,1672510916961.1418,6135.072,11195.68
9,1672510901927.0332,6143.356,10957.472
10,1672510886892.23,6130.504,11292.004
11,1672510871868.6045,6129.152,10744.3
12,1672510856847.8079,6129.736,11200.776
13,1672510841806.9897,6132.848,11340.46
14,1672510826778.3708,6064.184,11218.704
15,1672510811744.3958,6129.08,11393.668
