,time,avg,replicas,for pod
0,1671723270996.3145,37.248,1,[37.248]
1,1671723286164.6152,92.568,3,"[37.536, 27.256, 27.776]"
2,1671723301333.3364,65.76,2,"[37.676, 28.084]"
3,1671723316505.0054,66.296,2,"[37.676, 28.62]"
4,1671723331693.308,66.68,2,"[38.404, 28.276]"
5,1671723346867.268,67.124,2,"[38.664, 28.46]"
6,1671723362041.6438,66.54,2,"[38.212, 28.328]"
7,1671723377201.969,68.912,2,"[38.616, 30.296]"
8,1671723392365.1492,67.824,2,"[39.024, 28.8]"
9,1671723407541.661,68.0,2,"[39.024, 28.976]"
10,1671723422702.882,67.364,2,"[38.096, 29.268]"
11,1671723437897.2979,67.128,2,"[38.076, 29.052]"
12,1671723453065.4524,67.232,2,"[38.528, 28.704]"
13,1671723468237.576,66.844,2,"[37.872, 28.972]"
14,1671723483407.968,67.712,2,"[37.872, 29.84]"
