,time,master,worker
0,1671723496328.9849,150.491151,5647.101376
1,1671723481306.3538,214.874227,5442.411022
2,1671723466286.347,162.116078,5779.410364
3,1671723451252.985,176.329704,5753.141045
4,1671723436219.4326,152.960004,5317.426019
5,1671723421198.8242,213.290256,5892.791695
6,1671723406170.161,142.86703,5351.127343
7,1671723391145.6362,172.49522,6147.039545
8,1671723376126.5164,155.0346,5089.316532
9,1671723361092.5513,206.007025,5773.476331
10,1671723346058.6409,159.885342,5206.310856
11,1671723331039.7695,187.6913,5967.581426
12,1671723316000.6296,149.980434,5103.002424
13,1671723300969.9243,205.264274,5783.687579
14,1671723285938.8716,372.328154,5241.104625
15,1671723270904.3228,441.282636,6061.701104
