,time,master,worker
0,1672231493464.5977,217.703174,5149.275478
1,1672231478429.6133,142.756619,6116.36173
2,1672231463393.9524,241.126605,4907.974162
3,1672231448358.5823,144.293787,6145.629463
4,1672231433323.947,185.661069,5375.33717
5,1672231418289.2683,147.805424,5508.050768
6,1672231403263.593,185.387488,5759.083258
7,1672231388229.2915,176.039212,5534.444952
8,1672231373201.6494,218.095439,5994.626773
9,1672231358181.1487,205.618477,5036.113526
10,1672231343145.6624,258.640966,5826.163744
11,1672231328109.6472,248.817615,5753.825894
12,1672231313086.3079,163.597458,5760.657269
13,1672231298064.185,166.526382,5501.895039
14,1672231283029.848,346.152431,5857.951862
15,1672231267995.9495,206.958995,5630.066313
