,time,avg,replicas,for pod
0,1672231268114.6526,76.665803,2,"[26.388482, 50.277321]"
1,1672231283284.9858,111.002403,3,"[45.068894, 16.20192, 49.731589]"
2,1672231298453.2266,120.47283399999999,3,"[46.022962, 25.06506, 49.384812]"
3,1672231313622.0715,96.544275,3,"[37.056787, 18.706337, 40.781151]"
4,1672231328788.8389,18.778731,1,[18.778731]
5,1672231343948.8752,48.351375,1,[48.351375]
6,1672231359110.345,50.266373,1,[50.266373]
7,1672231374277.2507,49.6948,1,[49.6948]
8,1672231389476.568,88.432658,2,"[39.872161, 48.560497]"
9,1672231404648.3833,65.671205,2,"[15.829411, 49.841794]"
10,1672231419803.5322,60.816855000000004,2,"[11.107489, 49.709366]"
11,1672231434969.3015,70.903099,2,"[20.976894, 49.926205]"
12,1672231450139.1028,110.214207,3,"[44.094127, 16.664427, 49.455653]"
13,1672231465307.928,109.897699,3,"[48.337448, 12.104598, 49.455653]"
14,1672231480481.3442,112.20998599999999,3,"[38.504794, 25.123101, 48.582091]"
