,time,avg,replicas,for pod
0,1671781625940.6475,71.591894,2,"[49.955031, 21.636863]"
1,1671781641111.903,78.275761,2,"[49.955031, 28.32073]"
2,1671781656271.311,70.118488,2,"[49.723989, 20.394499]"
3,1671781671429.245,126.441039,4,"[14.080715, 49.696633, 47.796533, 14.867158]"
4,1671781686581.2134,18.036266,1,[18.036266]
5,1671781701746.0896,49.342443,1,[49.342443]
6,1671781716912.847,50.306047,1,[50.306047]
7,1671781732072.6157,50.017237,1,[50.017237]
8,1671781747235.0312,140.171382,3,"[44.759893, 47.845443, 47.566046]"
9,1671781762412.0464,120.607668,3,"[27.200194, 47.098289, 46.309185]"
10,1671781777565.7947,104.152356,3,"[30.365216, 45.823897, 27.963243]"
11,1671781792742.6191,128.18616600000001,5,"[16.865647, 15.438423, 12.041648, 46.961785, 36.878663]"
12,1671781807909.8755,36.651188,1,[36.651188]
13,1671781823080.0195,48.352624,1,[48.352624]
14,1671781838234.7822,49.900374,1,[49.900374]
