,time,master,worker
0,1671781851268.341,187.058579,5697.388399
1,1671781836233.1667,210.215345,5976.283675
2,1671781821198.2905,335.077248,5547.749007
3,1671781806167.9631,208.838799,6208.694728
4,1671781791133.6838,242.629062,5631.344863
5,1671781776110.8755,312.488918,6151.174791
6,1671781761076.006,167.285168,5556.203002
7,1671781746039.233,206.443375,5870.839377
8,1671781731008.478,231.488102,5716.394152
9,1671781715973.2417,225.299208,5049.088695
10,1671781700937.0215,222.380279,5970.663034
11,1671781685902.2634,227.039991,5073.619878
12,1671781670867.2437,200.278386,5930.500403
13,1671781655831.9377,261.627894,4948.788893
14,1671781640806.0251,427.122178,6116.145683
15,1671781625771.4778,156.098865,4991.84392
