,time,master,worker
0,1672325132967.853,6226.152,11178.456
1,1672325117934.4026,6225.412,11383.34
2,1672325102898.7578,6192.204,11159.22
3,1672325087869.4539,6250.856,11446.756
4,1672325072834.7563,6220.012,11234.008
5,1672325057805.7524,6221.364,11395.692
6,1672325042778.558,6204.136,11165.044
7,1672325027756.3088,6190.208,11352.956
8,1672325012731.0366,6186.932,10725.74
9,1672324997695.952,6218.4,11439.096
10,1672324982660.4792,6219.584,10773.26
11,1672324967625.8035,6220.548,11427.0
12,1672324952600.1733,6189.636,10745.144
13,1672324937569.1235,6219.612,11468.756
14,1672324922534.4124,6290.248,10886.756
15,1672324907501.0999,6147.328,11391.572
