,time,master,worker
0,1672417571632.959,6270.724,11122.896
1,1672417556605.3457,6213.564,11289.968
2,1672417541583.4895,6293.848,11290.28
3,1672417526557.7358,6238.044,11413.104
4,1672417511534.968,6235.076,11235.816
5,1672417496501.0076,6208.112,11346.18
6,1672417481481.4944,6204.572,10769.9
7,1672417466456.667,6254.636,11409.08
8,1672417451430.0981,6240.088,10724.244
9,1672417436409.4019,6219.836,11349.348
10,1672417421382.5405,6207.8,10741.072
11,1672417406349.7568,6290.168,11443.404
12,1672417391320.7795,6275.608,10830.232
13,1672417376287.9639,6222.4,11267.252
14,1672417361262.955,6140.048,10780.244
15,1672417346240.382,6178.548,11232.596
