,time,master,worker
0,1672417571632.959,318.27347,5130.24719
1,1672417556605.3457,433.805828,6015.563392
2,1672417541583.4895,317.132239,5603.955085
3,1672417526557.7358,268.48753,5901.511703
4,1672417511534.968,263.464674,5512.437014
5,1672417496501.0076,295.907022,6333.350016
6,1672417481481.4944,376.283281,5649.34885
7,1672417466456.667,341.086001,6529.32881
8,1672417451430.0981,247.276752,5547.613676
9,1672417436409.4019,363.332894,6651.540428
10,1672417421382.5405,393.834114,5580.822009
11,1672417406349.7568,347.639533,6457.31623
12,1672417391320.7795,238.311622,5345.947185
13,1672417376287.9639,673.558103,5937.515976
14,1672417361262.955,176.505591,5359.339384
15,1672417346240.382,208.080483,5970.846119
