,time,master,worker
0,1672788710220.6365,6265.28,11112.044
1,1672788695197.5146,6261.728,11240.1
2,1672788680165.844,6261.892,11099.216
3,1672788665135.131,6262.816,11184.012
4,1672788650100.0576,6263.16,11078.008
5,1672788635064.9624,6254.556,11188.672
6,1672788620031.6526,6260.952,11102.892
7,1672788604998.0154,6257.688,11205.42
8,1672788589963.2368,6258.6,11069.668
9,1672788574929.429,6257.484,11162.988
10,1672788559894.5486,6257.552,11053.432
11,1672788544858.1187,6255.428,11184.868
12,1672788529824.3726,6254.752,10661.244
13,1672788514790.3098,6255.264,11187.588
14,1672788499756.729,6257.096,10598.504
15,1672788484721.631,6257.1,11179.564
