,time,master,worker
0,1672023147431.2966,6315.176,11181.484
1,1672023132406.0862,6323.324,11511.984
2,1672023117383.8865,6321.168,11184.136
3,1672023102350.6,6325.48,11562.624
4,1672023087317.4836,6325.876,11664.132
5,1672023072283.9148,6322.872,11577.044
6,1672023057249.4983,6323.116,11683.584
7,1672023042214.7078,6323.664,11289.0
8,1672023027180.0693,6322.632,11674.668
9,1672023012145.8599,6316.072,11586.804
10,1672022997123.775,6302.412,11675.456
11,1672022982089.4702,6286.612,11576.484
12,1672022967055.7612,6348.664,11669.576
13,1672022952023.8875,6344.56,11609.128
14,1672022936997.595,6278.656,11730.216
15,1672022921976.0093,6328.516,11631.276
