,time,master,worker
0,1672398363749.2612,6208.04,11380.388
1,1672398348714.0264,6201.944,11210.0
2,1672398333673.3972,6199.712,10880.02
3,1672398318638.028,6168.132,11478.18
4,1672398303605.699,6170.86,10915.984
5,1672398288585.4238,6257.884,11572.908
6,1672398273556.1187,6258.832,11218.864
7,1672398258533.5825,6194.008,11562.664
8,1672398243502.7456,6191.428,11273.14
9,1672398228467.7986,6190.072,11577.464
10,1672398213433.7024,6162.648,11274.796
11,1672398198398.9868,6162.148,11572.104
12,1672398183365.103,6226.848,11323.92
13,1672398168335.1052,6220.472,11580.904
14,1672398153311.5808,6192.572,11282.316
15,1672398138291.5417,6200.268,11482.756
