,time,avg,replicas,for pod
0,1672398138350.0454,108.944941,3,"[41.185378, 50.333439, 17.426124]"
1,1672398153520.7615,92.03850299999999,3,"[36.07667, 37.911505, 18.050328]"
2,1672398168686.768,124.435609,4,"[29.573745, 49.99612, 28.065016, 16.800728]"
3,1672398183845.448,42.877378,1,[42.877378]
4,1672398199015.4924,49.907955,1,[49.907955]
5,1672398214189.779,50.145545,1,[50.145545]
6,1672398229354.766,111.601098,3,"[44.761773, 49.722873, 17.116452]"
7,1672398244526.7754,119.77665900000001,3,"[42.072162, 49.749701, 27.954796]"
8,1672398259700.9773,107.239203,3,"[45.500251, 47.663225, 14.075727]"
9,1672398274865.3567,220.98165,6,"[48.121064, 41.748544, 41.650047, 27.27626, 31.426149, 30.759586]"
10,1672398290034.2334,41.998787,1,[41.998787]
11,1672398305190.574,38.630603,1,[38.630603]
12,1672398320362.601,50.196775,1,[50.196775]
13,1672398335551.1602,71.313542,2,"[49.485722, 21.82782]"
14,1672398350721.3115,77.493404,2,"[50.062099, 27.431305]"
