,time,master,worker
0,1672696251725.0757,200.16259,5195.353522
1,1672696236690.3926,188.762102,5954.17952
2,1672696221657.4724,216.964131,5084.722811
3,1672696206633.627,182.369907,6026.671262
4,1672696191610.1067,196.437194,5156.978734
5,1672696176577.0903,175.390057,6160.682711
6,1672696161543.7168,232.795256,5324.710498
7,1672696146519.0286,182.596322,5574.292724
8,1672696131494.5188,195.099213,5791.933333
9,1672696116475.1807,189.6081,5348.988629
10,1672696101455.2478,210.644813,5832.573274
11,1672696086426.0864,189.2282,5567.026876
12,1672696071396.991,199.870744,5710.489489
13,1672696056371.6558,177.743795,5493.002671
14,1672696041339.2957,447.246354,5682.616225
15,1672696026302.4229,126.461996,5321.566681
