,time,avg,replicas,for pod
0,1672696026385.1003,2.918228,1,[2.918228]
1,1672696041534.1074,27.424279,1,[27.424279]
2,1672696056681.0203,50.316152,1,[50.316152]
3,1672696071843.846,50.199645,1,[50.199645]
4,1672696087006.6626,50.549352,1,[50.549352]
5,1672696102162.1755,50.551521,1,[50.551521]
6,1672696117342.9653,49.673868,1,[49.673868]
7,1672696132504.045,49.765584,1,[49.765584]
8,1672696147665.1985,50.030555,1,[50.030555]
9,1672696162828.0278,50.236089,1,[50.236089]
10,1672696177987.5771,50.265889,1,[50.265889]
11,1672696193145.5076,49.848136,1,[49.848136]
12,1672696208295.191,49.730176,1,[49.730176]
13,1672696223454.0024,49.97668,1,[49.97668]
14,1672696238606.5662,50.558554,1,[50.558554]
